5.312588712161719,172.5615679859763,1
5.2820096362192865,163.25541228088008,1
5.4535574025616524,169.18563859342643,1
5.490707391294634,159.00868076504176,1
5.1360174301347365,185.55526453526832,1
5.067709758956802,197.13056251663141,1
5.001758192404026,216.54525845568259,1
5.991324625225199,182.00637655740985,1
5.56137995094104,174.21311283921642,1
5.387172956855525,189.59409201656214,1
4.921125473674438,192.18109059882536,1
4.75579221732904,149.70264924622367,1
5.134786231171349,125.38752908166012,1
5.824561745204566,186.46618512920702,1
5.4273104732608095,208.4192045123927,1
5.345049375265426,158.37806360351018,1
5.466638367528026,161.67760816145807,1
5.358305722604057,126.40832071290686,1
4.1414966834470786,201.65378851238378,1
4.76977113064151,180.47856963109504,1
5.314076233751918,184.36690645515966,1
5.1023681501782905,150.2549495470492,1
5.4476311733847265,206.05746822835198,1
5.0165309867383545,157.8907847941832,1
5.576543325873203,197.04086005040512,1
5.259064262733208,179.43113885449145,1
4.9050666719386005,186.535548991445,1
4.864649027934677,150.2047638656385,1
5.851992994798521,183.20094474506493,1
5.8375423126186,192.82885926112664,1
5.155046708605476,160.26694112250266,1
5.160309993766235,140.3539105032425,1
4.738608544822654,162.45299659853006,1
5.646264752140552,185.58615890554162,1
5.758652368531177,162.77465658674492,1
5.241471189793701,142.44314069269245,1
5.460914341105536,202.27948158012407,1
5.698568273216618,177.12911671701684,1
5.464175245424323,176.33350067682022,1
5.183751095094164,180.15242234045206,1
5.52501034018046,205.43619755071396,1
5.469026075328731,173.64048049916934,1
4.950603641372611,165.89393260404643,1
5.836223311226926,193.20495413360163,1
5.823610658947452,173.33868860301715,1
5.528935335187887,139.17100932525827,1
5.1159008214350505,203.13296263457295,1
5.62303639856251,196.24579652193097,1
5.7356749935652,182.38692755302628,1
5.6617965169505124,160.87866741768553,1
5.10492015150093,134.75441420544166,1
5.382490269509734,169.86243186797608,1
5.169838406331763,163.17107348550726,1
5.361093778537278,142.63813747913431,1
5.4336596910372315,200.5524399593002,1
5.113163456368101,150.3759165366054,1
5.264777124398497,157.62121289767822,1
4.901426787123573,205.53024497127333,1
5.101143693052263,171.64715376677646,1
5.8360091918162595,176.29380712700788,1
5.675232769643596,162.7987867342453,1
5.72563765328048,188.03857092296047,1
5.537062505850486,171.59662124728135,1
4.844456018615988,164.72241089566958,1
4.954453993655499,159.48574670544414,1
5.610291996162622,207.04408804451018,1
4.974210351196357,134.76033102409764,1
5.492751359570413,177.1430188452344,1
5.755810913447336,182.3810473813348,1
5.242994902250968,157.16404544957535,1
5.590484533682768,158.3491511864867,1
5.5379896210765835,172.58846971769003,1
5.347994196134937,161.9744312262261,1
5.178300725209014,171.54152669666883,1
5.589654458975446,196.327959161085,1
5.789980251835964,168.93373107152865,1
4.892419834902676,157.48984844800992,1
5.52626097425146,171.02320144550856,1
5.6050395739067636,149.63530306567048,1
5.229138062251804,152.3134692807083,1
4.746993590315363,136.98634584117377,1
5.136405166052195,148.78673329178278,1
5.376020043377376,166.83036508366106,1
5.826502662039947,171.1077291879322,1
5.093160235088206,135.3232473761865,1
5.427799467292719,162.5541727578771,1
5.032343597844286,174.87661199902826,1
5.237460818891466,165.07315480274684,1
5.221603822666315,178.63642563057883,1
5.466761945434907,178.1576899434375,1
5.177283603099675,167.2084443218004,1
5.347349204433651,141.74979308860512,1
5.6488554850958845,185.985487261227,1
5.606337412500267,154.81005843715357,1
5.3234885402434164,172.75553470019736,1
5.5762160647525105,151.98896688794693,1
5.682287748772139,166.65120893826975,1
5.288345555316006,174.0252544954703,1
5.402024366382208,166.11295051030856,1
5.213325820594518,192.50660289481684,1
6.065085636175157,188.68201924224869,1
5.634585176966081,164.14638254693773,1
5.248373671858259,171.5497610719578,1
5.445516067170869,186.4866616249911,1
5.1668730346215614,169.0818022894647,1
5.3609498999971805,149.04052705988087,1
5.315738423821226,176.36917857259436,1
5.3625837638786145,134.80001533919142,1
5.1547281582698945,195.5093820526934,1
5.082884441208577,136.3888727309416,1
4.920422866936801,148.23614835502278,1
5.064713118180463,167.65315799238437,1
5.617484092347614,200.40363131800436,1
5.924702586146603,135.75733896056042,1
5.123511179289232,208.89188530750292,1
4.971536059923441,171.42001447779614,1
4.915993400300903,172.51155288776263,1
4.903278598721843,134.29781793994945,1
4.764981677548702,172.94883834504068,1
5.336086954851203,181.48861613027375,1
5.490527618151456,144.18768501745646,1
5.375917000786305,165.49522882008526,1
5.143507870409687,165.09780023235473,1
5.724762959620931,163.104343756134,1
5.188820207755141,167.9783754918547,1
5.663349397194006,160.08118191870915,1
4.9100600012353235,164.87873180404574,1
5.263843380363375,167.4106380170208,1
5.319646314290497,175.7947022582034,1
5.388336788459591,149.26763825049147,1
5.510172886977071,149.76975382700516,1
5.334926973099618,170.45408348773051,1
4.963768356959433,179.39268604097734,1
5.783132063190798,175.63574293984644,1
5.883662469253996,177.4863949523354,1
5.059766503619538,127.34089647471743,1
5.1423864305640015,160.45789970277255,1
5.306814623117126,168.59650551074986,1
5.284521105870252,170.89925715750934,1
5.410822245024808,154.52180908719882,1
5.570714712026431,180.60835941111773,1
4.958957490805871,145.28111028545408,1
5.56970152094623,162.0064624042965,1
5.6850560451030505,169.88517836877185,1
4.966544231215836,189.53085691900822,1
5.273218284787904,179.72174822045986,1
5.464144125731432,174.63406840499132,1
5.3284347684620945,146.61098842599787,1
5.458465528620063,196.63729982682946,1
5.614117587832317,184.7995476249119,1
5.332412295821091,180.80501171997497,1
5.509479851212971,161.98148639733307,1
5.402085460659804,213.18482770379777,1
5.457094482713835,188.81671392954496,1
5.565333869353132,187.35500906408174,1
5.11978440088104,161.86594534892737,1
5.386219925825641,160.99319882700695,1
5.57813487242529,191.34364493715063,1
5.397840501995626,194.52021486989963,1
5.675621038979952,146.65800556225187,1
5.457468375171351,187.04845812740552,1
5.605147919251321,151.30931019046247,1
5.184472572005923,159.21267798600678,1
5.005478196351496,159.18698546636824,1
5.430165928648403,148.62954947432763,1
5.042871821680153,145.6788165078975,1
5.146389331991496,195.84286238031922,1
5.7437829127829625,199.20485582645424,1
5.335940720782578,171.82814308411093,1
5.034297880041223,167.3268473576947,1
5.299664908497698,200.05294418445226,1
5.191982367419247,202.80149907542744,1
5.252960965632331,164.03425254726284,1
4.7142253148385285,154.64414719743007,1
5.269804296755027,194.88954767689714,1
4.942858469521743,150.74174266508413,1
5.618941743885845,155.41189587762048,1
5.399607699856277,155.97802911132712,1
5.592909928143457,165.54976065451086,1
4.795857312069595,190.35886332897763,1
5.237405402066821,159.1110854060057,1
5.058232767509235,160.3866469477125,1
5.204504799065405,168.13969451763833,1
5.190631675539693,192.71536424937378,1
6.109560513308129,176.322637306194,1
5.76400714001169,158.77665210529256,1
5.400110397648181,155.7393681287018,1
5.4941336123038935,181.7019520701385,1
5.02410769855196,158.88299119156585,1
5.138354638661578,172.53234005465094,1
5.834694545997443,183.00937806577912,1
5.54313568877862,185.03301225823287,1
5.016295940264992,196.91471908240018,1
5.130160150228058,171.42227645071063,1
5.366914771452463,183.68053415556284,1
5.747825413225642,164.8877678692647,1
5.28505809227616,149.84639088000864,1
5.584603810628131,145.42719412873345,1
5.500173209917548,204.51918635826246,1
5.604981473987622,151.62457509514186,1
5.278394938611776,164.03561399278595,1
4.933265716619341,163.04757091314616,1
5.215893808500886,167.65664678935994,1
4.662441956428015,179.958083988127,1
6.017279812255921,169.69641928496475,1
5.321822402773464,152.4755694696593,1
4.979866769267344,166.0865614764364,1
5.92439015887623,177.783922049362,1
5.461836943606675,152.55225484995864,1
5.337186152109436,172.64464702825936,1
5.156501603862152,161.40298317043832,1
5.3836651939713684,192.0469268859918,1
5.642639684098318,191.0202897787665,1
4.893993165360668,190.42376568436916,1
5.584581382940963,154.93381641458132,1
4.83294291712586,121.55982129787158,1
5.798365037686683,162.1528855415514,1
5.745999790479773,202.18814978477093,1
5.294883802513286,181.85900709256504,1
4.983024865335579,167.52884904412468,1
5.19779354968484,222.24317530281223,1
5.950826399045085,143.6786940779516,1
5.575762682951364,177.9677550692586,1
5.104324847951263,139.3574191158637,1
5.179429880271876,145.43923353752578,1
5.416622394081877,146.1349613725053,1
4.7461880353036445,175.8694415479774,1
5.605542604886708,164.2947996618263,1
5.590600492322494,200.75747314617382,1
5.369412506942634,152.2922165404824,1
5.620860112226576,136.67531561499013,1
5.244007394327757,175.8819939021815,1
5.073038127041427,165.0307622827194,1
5.074503505176973,184.4939230444644,1
5.213824418659747,185.69637087674298,1
5.606627942627858,168.8372489113702,1
5.784422051356547,191.25653346813576,1
5.74165070432605,154.86177756607586,1
5.2205955646827675,163.75602320124108,1
5.372197215954113,147.82436822498425,1
4.951793936868792,189.3434353894258,1
5.562181337914443,167.27849347196886,1
5.730089655425426,154.83032735139574,1
5.159623713900141,187.96327615677836,1
4.975430802725321,183.0276371803686,1
5.334730301723305,154.35054002006163,1
5.457286836224878,128.84271112644598,1
5.222132175769171,186.4622186909323,1
5.50726359687807,201.33717161752523,1
5.2415090038351355,154.21858981651474,1
5.414800925262804,172.43721714266147,1
5.392465526526158,134.07590537032445,1
5.8755319132316615,211.96517183881053,1
4.465855660805277,155.9637485221556,1
4.946371016587105,174.33470840702932,1
5.478989323609324,169.66062288479358,1
5.055461092056198,185.30228698239358,1
5.1872490320408104,200.24950959486233,1
5.037132379952189,172.8175459375172,1
5.6023299055742575,154.81643744743042,1
5.3842507594796665,161.3048305027079,1
5.160530170175309,173.2097808288459,1
5.248341765031777,163.38985644220983,1
5.42012391163882,154.49317732307165,1
5.236981548217553,176.88209781706053,1
5.096095273698893,144.08419509498202,1
5.396089357544078,190.89641054594392,1
5.624605980957812,142.484054432436,1
5.536775258961762,131.97170765642147,1
5.297140692458668,202.10570045964906,1
5.002614992584402,182.69038990293998,1
5.479064498178184,180.97693169160266,1
5.653117843716379,154.01092853559328,1
6.418347122618294,166.90315085926403,1
5.357125855994508,207.88678028607256,1
5.2238073137865175,142.24707545007092,1
5.9156583877785165,185.46741366942825,1
5.359150907020533,165.95269255056692,1
5.3855692515033855,176.00778100224548,1
5.263149658864766,178.87204015952003,1
5.515465588562041,195.96788290965912,1
5.516344205796784,174.62350452906156,1
5.972697046688478,175.7501845102857,1
5.613563449425688,163.23526322572428,1
5.467231547920941,169.25571075975526,1
5.521039334001907,194.83293787524943,1
4.833490326754154,149.57828508871802,1
5.292752408798481,147.97556318216363,1
5.167127130892418,205.1809856746745,1
5.277871099044967,160.82493059662374,1
4.947545481061098,176.25720062880606,1
5.376421110976782,172.75023564444248,1
5.492094302629704,153.62594234404335,1
5.701789753823416,169.32192562573033,1
5.744158615196615,184.887890416816,1
5.509300659730885,184.99824994080524,1
4.923590509430595,197.34560701425556,1
5.39681471363128,180.5337694051432,1
5.088259731721869,146.77273734289673,1
5.3435166267537015,179.37960309545414,1
5.351499028884677,130.58467618128367,1
4.926765812903632,191.65708798600411,1
5.491433386975521,177.8818415466765,1
5.007539256869799,125.39164631967569,1
5.200968312124626,137.14377362678832,1
5.644149417208703,176.6046985405197,1
5.230095739743093,173.64793958776386,1
5.312958160161151,146.4096184695906,1
5.454257197275084,164.72155278521228,1
5.557362256686356,167.1920790120066,1
5.241132262454678,117.58257537626967,1
5.326214598327137,160.99726720568202,1
5.339836543910552,144.77896081353822,1
5.5627556347490925,188.20493496174825,1
5.6659738714367425,152.80686445138713,1
4.546279143233188,187.77029537804697,1
5.672710857611753,145.8537965797137,1
5.550123840312682,154.33332813281754,1
5.111956559427727,136.8007312651039,1
4.779630509680005,155.92289119498025,1
5.55756975725411,165.07459052652314,1
5.305580452591041,168.43356871136297,1
5.9971579022004,155.34699274371255,1
5.250316687528156,174.8697628792625,1
5.106028732158587,190.51411152063542,1
5.3206322709078995,134.92185773132425,1
5.270234071617338,158.2726774111699,1
5.200207685825076,160.90787921770502,1
5.420107195707968,140.82616283143165,1
5.429744340970753,141.19371275245592,1
5.1475185179951,143.13399836289383,1
5.3792723353699365,192.8511663278175,1
5.380478647259299,122.03409355868232,1
5.004890442517853,156.8991878123244,1
5.289463154584881,156.48761371788723,1
5.654451808124116,182.78491527078046,1
5.587913350029691,154.6003820754662,1
4.7902764837577445,125.49141789501219,1
5.156726446342862,178.8194424708757,1
5.159283606149809,131.97850281837464,1
4.65802943652646,152.82189364277144,1
5.086658135294904,211.03868775654252,1
5.018322712242098,183.172701888982,1
5.145513552599549,159.27932844294577,1
5.372914617154999,165.4479590880245,1
5.410484650632277,142.36292666912829,1
5.273714562476355,186.25128568791902,1
5.548480610666228,138.17360728490897,1
5.3089185047635254,173.99902648830388,1
5.521319381004747,172.92384264816008,1
5.172001490649166,167.49107407399515,1
5.542389827226741,158.26573537992937,1
5.554594107200889,147.08121291873238,1
4.834354351135293,193.9635831247059,1
5.724214307992346,149.50916374332635,1
5.151176482848807,142.24284279210517,1
5.145052418341152,176.63293217387601,1
5.253721324640054,168.39927639147487,1
5.38208077776038,161.13524291605287,1
4.952123286670256,199.8012205391904,1
5.372530058413181,216.129125932662,1
5.164143921552686,194.34718616445528,1
5.447977349297702,167.30608112108942,1
5.0504957135699895,151.27864990969138,1
5.421928465136185,172.94857270912385,1
5.040457444839756,164.54073430245825,1
5.599267020971826,190.40251079142251,1
5.22064582921891,167.78252274378232,1
5.645076798932108,153.82868671722804,1
4.706042378475335,157.10661282972248,1
5.579790188486015,188.51518242718527,1
4.7401889958243855,144.5094348692234,1
5.22779665599081,176.64649405949694,1
5.250764797647273,149.40176180267326,1
5.269544675773352,207.20929228498701,1
5.068336330972724,154.52976633154887,1
5.684472361537766,178.07457985956347,1
5.204612951032809,130.1423405947677,1
5.801578233562507,190.68156640787043,1
5.3401095041255795,157.33053475235562,1
5.495150418617232,138.61735107641493,1
5.465863661190614,210.76191875562083,1
5.709798490956664,177.0796155568794,1
4.865192862496308,146.94683557180187,1
5.755633877243258,173.14105017696826,1
5.712996124047971,159.868202460911,1
5.125065599566585,173.54827795590617,1
5.6086711439430745,140.98289311741956,1
6.237456723363605,205.95020919237436,1
5.842798484010966,185.76780242183398,1
5.5272102878985025,147.03521688157647,1
5.405148101028686,139.24646548869626,1
4.859804233485685,167.02417416673387,1
5.5188073925949706,156.18446462878364,1
5.587799318157513,158.95995524805664,1
5.862652572019991,190.82304735383255,1
5.331400869500209,182.37210520166153,1
5.348940943792035,177.0600718698264,1
5.581674010499942,152.92586204547445,1
4.6711415206175735,165.30761229299566,1
5.87711537107117,175.5378414344138,1
5.406833455080213,153.35551029241512,1
5.3287453972488805,176.66102771738625,1
4.9882217577864205,159.0622201984388,1
5.0823260708119475,179.19422750455033,1
5.455162386047636,185.9122015711707,1
5.068982863577799,162.5973508557375,1
5.409573736595773,177.09712015366324,1
4.7020396447844695,162.26829127908587,1
5.415580112196466,193.57460569330982,1
5.38458191400712,148.74448079699104,1
5.641983731743222,156.35378813898538,1
5.599514415328117,153.41693691109825,1
4.971955189965371,143.70562752320194,1
5.731341584853117,160.2684134656366,1
5.725475990914182,163.49935075456352,1
4.8363223609120904,151.11985970446543,1
5.1915226226531965,152.92397207392548,1
5.438788197992227,184.45814329386906,1
5.547421452541194,162.83032817461824,1
5.616437246255826,154.60453501803931,1
5.208796131967964,166.35386357824243,1
5.884422062091496,146.54884596770287,1
5.705292392668443,167.3158236774375,1
5.468748205641803,184.78118935649104,1
5.832613865831011,149.7621700681933,1
5.66446336976658,148.59248259286943,1
4.78658806012155,179.47654367163307,1
5.3671259586852145,147.35512387618195,1
5.4692572523361545,169.2972544229238,1
5.011682123837459,171.49545568379563,1
5.575916151420797,206.28388589945513,1
5.590209646267487,163.73855842169615,1
4.945002869534877,149.22018114082834,1
5.664329722665321,171.61276182993564,1
5.660945532048307,186.7633976127739,1
4.691881103428664,169.44277278433202,1
5.193796162243346,130.51875087634656,1
5.418942637106283,189.41191590774892,1
5.551700524818527,169.33107863228616,1
5.0387985812612985,161.86458632748707,1
5.146352140282244,157.88847964062748,1
5.046705133191151,171.77754397556612,1
5.66914004418795,137.853284861158,1
4.8744236805403895,147.0841652519001,1
4.892834998878187,188.37386306499542,1
5.231332854570884,159.0429070058382,1
5.62319277336096,166.77072400813404,1
5.1307153128229785,172.6869149445116,1
5.3855591478307705,170.18143937924125,1
5.017787427750427,165.34249145872306,1
5.225129693629558,206.92108875319153,1
4.423402838602377,200.24485420242183,1
5.427095976920899,183.81766967418923,1
5.196569162259934,156.58051178394788,1
5.402845342674244,147.02111537243997,1
5.661506748210963,142.30228429851735,1
5.6894395499236525,171.23412820269147,1
5.415006126154598,121.11441365429994,1
5.405537223126069,178.74991406698985,1
5.15026889783175,145.699299908934,1
5.5630193184956225,155.9694113100373,1
5.03176842050818,160.22750093277853,1
5.156162019830109,153.85414666760548,1
4.904290645124663,138.04891891733456,1
5.419615807027996,172.00420251629038,1
5.619267752825787,164.9624140955981,1
5.1594477344147105,191.9738767914909,1
4.903945841721709,167.64980547145748,1
5.107706820101489,148.7708751809332,1
5.945282141300382,179.73877213959173,1
6.141477822759453,149.03455592132127,1
5.815465590853711,169.51452803949405,1
5.419970935621948,173.03989067095736,1
5.4245181776994436,185.0958504976122,1
5.045986732735605,221.24859424092273,1
5.401632080649701,182.69982430794582,1
5.549020966257852,151.71168369751427,1
5.045574725595907,140.0500795543543,1
5.357875137564108,178.79909176510972,1
5.230772171953305,209.45411157576066,1
5.466202251409717,161.53250633748462,1
5.221820953394735,185.31277800906193,1
4.914668809533319,174.81970532124046,1
4.987916781321805,201.8379588219057,1
5.440147582929501,191.01285704754983,1
5.169372316656718,173.5984371738094,1
5.335845910497488,191.60425820608458,1
5.09517119840806,178.78004676734534,1
5.290223076037525,200.26373494223594,1
5.53432948152527,158.30675603608313,1
5.678954165475461,148.79792382739274,1
5.440133602926102,137.79450091208355,1
5.507075202668964,148.41482684807116,1
5.394367343862537,148.91650816838924,1
5.1564351956196,211.03439135070062,1
5.378444967540809,148.08191431945082,1
5.675018043868492,169.30690655950917,1
5.733002244611901,170.94100103606908,1
4.6284682583815,128.1282076994971,1
5.362203673024973,197.71484116857744,1
5.530433908305058,170.66502705423142,1
5.319621523256894,208.03685667240296,1
4.685540767579094,125.8408186204897,1
5.130351547315937,132.96811333954705,1
5.351752913545142,160.05457576912198,1
5.5521221539175,181.79770562273532,1
5.147573326334047,199.7520997936774,1
5.212132874626108,166.49871743569963,1
5.423817478192927,134.44388300820418,1
5.547498561770853,212.67054622092795,1
5.363949538928797,145.0009988152314,1
5.371623408265039,165.01352302734327,1
5.718712497758527,155.54607529856852,1
4.961366263647288,174.12330974560624,1
5.730674831907171,162.0210585577257,1
5.656101692057472,205.59264320747386,1
5.489758656572859,163.45215238120724,1
5.672840809736413,161.23968515694622,1
5.26729361729293,162.82971823243324,1
5.505426102456199,172.24860930792036,1
5.36621619776376,161.54147789629715,1
5.177082955479504,150.41767673601308,1
5.563243008010136,164.18791179019217,1
5.520005195726288,160.92924842607715,1
5.3883110505275456,204.94181529325272,1
4.974542186933186,140.20862497945677,1
5.623890812614483,157.40225239188268,1
4.788185639536317,161.12565988139463,1
5.730805585608597,150.72253692447936,1
5.5847505650607845,172.71715711840287,1
5.057188558638671,172.94317282437436,1
5.4199923533162675,155.4466838784017,1
5.780644239361338,137.45228285524456,1
5.074990678945409,167.52421198521435,1
5.702694532332458,165.12483894632825,1
5.463176525853275,145.02092496129566,1
5.136768610074607,192.80402422628495,1
5.138284420368998,149.03241001356196,1
5.223721888304747,183.1345061881616,1
5.379242698207033,187.70260015343663,1
5.444016576119544,131.43642857783652,1
5.062517322513781,166.78101413820337,1
5.460542619097336,186.85115417155876,1
4.739108141831146,150.06329587613362,1
5.11905341097504,176.93945207150134,1
5.129571953610943,163.28142125883042,1
4.783791309358428,199.91332815698306,1
5.496689645329845,201.646918024382,1
5.116407238634965,159.4436949924218,1
5.0246948010211785,171.5409040131045,1
5.677310105069279,178.54663275972584,1
5.633505379456757,161.49317866593034,1
5.684249880839564,156.34092803625302,1
5.119320808550867,185.60141893129565,1
6.049313121364771,167.18486308718627,1
5.437149963189849,144.00786158771206,1
5.137714246687139,195.02175937686184,1
5.425113428715779,170.45267785083743,1
4.692350468092081,175.09431015166348,1
5.324524504377533,155.22113174366737,1
5.046812439769356,177.22079206112656,1
4.833422712549562,153.6172531190791,1
4.995952728853991,141.43667181098772,1
5.342062005987111,171.15015827778296,1
5.0899100532048145,182.6738263470765,1
5.182296866690178,163.04681100122846,1
5.748307450107911,146.67334513930015,1
5.507417440873717,196.67547816941806,1
5.099395280631676,138.37290919792096,1
5.389950126070136,150.98817878938743,1
5.6297790493724955,204.35453073204204,1
5.558686702608017,135.23286719841312,1
4.846869803150307,138.5771681830927,1
5.516998643773972,139.9537984359072,1
5.0405208623040405,163.0812442232929,1
5.515212037597172,160.80925518968013,1
5.166044099918264,177.0797332347753,1
5.5772701723702065,165.8028208337861,1
5.238351109785695,180.66469747185621,1
5.366294654746044,178.15593439143134,1
4.958213547550745,154.5342662561757,1
5.699011514184398,183.4583025938376,1
5.453782975002096,166.89514020497995,1
5.312303979038477,203.52706364301955,1
5.058751778195811,160.24371937884013,1
5.013217644177238,192.6825705977892,1
5.115485088274923,167.6834118259932,1
5.362431771360769,178.48761912741188,1
5.640086898042266,145.18960488916053,1
5.439655682948612,179.68242753698252,1
5.633039466950739,180.624492233946,1
5.579467265762772,145.88255753808772,1
5.348869086275628,165.0287172534203,1
5.228760648848062,172.8091154573255,1
5.305602187907679,190.651962024364,1
5.537648420556739,169.58122363382208,1
5.648899709212446,172.1813692841855,1
5.455555161910182,137.62668483812516,1
5.1896640618185135,153.66740866796363,1
5.206868169837404,158.40556830468591,1
5.949430888169857,189.90960177932052,1
5.343990949019275,133.3770826770469,1
5.083172701373907,157.1785934525336,1
5.125458909163533,162.30044609934248,1
5.653323208986947,160.96855031789403,1
5.700533173102893,164.9227475396981,1
5.195340246301401,171.88333932884277,1
5.393695860248812,176.94222311723428,1
5.0840641188043465,178.4801002637132,1
5.143720991216417,156.0749543847154,1
5.121625195977628,166.35542827830136,1
6.157070986671218,132.13350270297963,1
5.362137003837058,177.68206315119312,1
5.201991713439906,176.6334328958325,1
5.176253104813123,165.5619664531447,1
5.27666272774342,195.15015261086845,1
5.21605911905509,175.6676314576206,1
5.404534246635788,143.94421147094525,1
5.453452728515056,161.92154556206145,1
5.435036274092024,164.05881794224948,1
5.461953598091441,169.28353879535015,1
5.16945678011587,173.52986955552439,1
5.252033075473617,193.39141876919797,1
5.389925742950261,169.6962027567445,1
5.423778851911171,129.6494139390698,1
5.507494422613504,157.71523434454716,1
5.530793197354437,172.8085108455676,1
5.911898732003301,153.56689394552635,1
5.70211989390097,149.8477340940588,1
5.517193958590741,134.14888743888164,1
5.16798489462746,180.73490990048438,1
5.0872664766025775,178.30048790355687,1
5.460322035696382,150.1536188897281,1
5.227726382013323,217.45593782923254,1
5.5680277727154985,163.99356408591845,1
5.558889621790244,164.53649899678024,1
5.68962927563285,155.3088828561001,1
5.446297511861113,161.57516898432573,1
5.2164863046858665,155.54529568177426,1
5.629528527177849,206.73318286632914,1
5.152994031635981,165.98895616516313,1
5.490395987690477,194.25414216341758,1
4.651722537162535,169.04553218393727,1
5.302956344066238,131.503017608368,1
4.865329042561595,146.3185577514484,1
5.1168325426252315,137.84253993182432,1
5.799075978518096,180.6340380829893,1
5.206775918070166,183.21002485410847,1
5.030736697824815,156.80246792133528,1
5.209573565428916,176.91366318589883,1
5.514597436845746,131.90318112607738,1
4.717967618713266,147.7019920805663,1
5.706236717690455,172.85298562794696,1
4.977923869723866,191.50063095605248,1
5.370506086966574,188.6470087674683,1
5.460353194126043,164.28765189784758,1
5.454503984337331,164.96747047263534,1
5.338582318711748,159.17693341166773,1
5.265203364731279,135.1906082278635,1
5.2137456764745505,224.25963063229872,1
5.144277825260845,184.5988875460972,1
5.183433799965767,136.4116582282343,1
5.43245577952085,135.66458036611468,1
5.2594991817858965,161.90595898900006,1
5.149234737686184,166.54240265496128,1
5.65038858809686,185.43451093787087,1
5.373808785817103,176.84760530499236,1
5.818037015999425,187.35375671793358,1
5.52450863599699,170.65876280704418,1
5.207232040351711,176.6465786514075,1
5.603477612979811,163.1020116349824,1
5.3858279499526445,181.93118862413482,1
5.5054857909986294,163.57553628403141,1
5.3124898569981465,149.08203906326293,1
5.380557563211094,175.67647311403144,1
5.612550765064008,173.8824296765559,1
5.069836975532942,171.2976100570776,1
4.652627872538991,181.0678521365914,1
5.027619863112269,166.59246812700283,1
5.4722665586964245,160.60599107373994,1
5.425470430616302,163.29873187313126,1
4.902512956456367,158.54694480058734,1
5.594385607689198,160.27012811298917,1
5.393954475994264,164.25648309535674,1
4.992033840723383,183.72035216374513,1
5.458005201902362,132.75580662203203,1
4.96088428888977,176.77850456765393,1
5.115940592500703,142.18228489991918,1
5.203145355278656,146.21890804237805,1
4.6868225604064895,161.42830455722603,1
5.021740440425312,168.0164256628716,1
5.103692453113754,144.34570266487094,1
4.74198452866407,142.8561505819197,1
4.964230438443134,152.52123165143075,1
5.206163215651368,192.8956703207337,1
5.3525905578189485,156.08115656564672,1
5.173060521456759,192.6709373103595,1
5.42967117586712,163.16029761595243,1
5.3671453288402065,185.46532402780485,1
4.857985218034938,175.65397522746204,1
5.007283699572529,189.03215222750427,1
5.078469747955871,169.503092367451,1
5.232016650569275,187.81890207019143,1
5.507647448718308,154.24072201225297,1
4.993205035303302,140.19331464556345,1
5.387551531219034,169.74203691730733,1
5.273449956751503,169.04029223986302,1
5.186963791799153,159.82487462964755,1
5.43599982828036,139.87133111372776,1
5.163766318482196,151.24653202151106,1
5.471212936147898,157.0789583903092,1
5.157996258970021,167.88673841027511,1
5.390710320741126,134.38151700056977,1
5.506694756590435,191.5769752970409,1
5.557419694643711,151.85933867588008,1
5.887352941016994,192.03633026936518,1
4.61417109830319,224.3501278287193,1
5.2641465194239965,159.70073374241187,1
5.2213035823032445,196.92202485635988,1
5.593197896403044,152.14902347014834,1
4.935103702819705,188.0463973326531,1
5.401520527004061,166.0930976583165,1
5.204439470501945,192.54982025236527,1
5.356510438975936,154.44794470338314,1
5.575160212139965,205.06296969408712,1
5.319091973416607,137.87543251758038,1
5.264895859558541,160.98366295827796,1
5.501338793798021,160.9642347823869,1
5.8534497382602195,159.06433711040063,1
5.701280663324604,175.0189593117393,1
5.666051433930839,156.8545988382308,1
5.167286539343286,198.98378374078177,1
5.248907316895041,194.2387228739964,1
5.294967779873934,197.00011088974975,1
5.070371193772997,159.89162893798198,1
5.4398418543938085,153.74589812538647,1
5.2180408279267585,169.62669606652284,1
5.211132664498977,152.87663489533546,1
5.507261052621087,161.95771102544623,1
5.559886514807288,175.88100569972468,1
5.478045364385278,210.5323252448313,1
5.5756741257195985,187.26513025803774,1
5.347567682653441,144.24619129396106,1
5.487957607232689,168.02471329778882,1
5.471719050794771,171.05263520760224,1
5.491205979934831,177.56229149112443,1
5.1979847104411885,163.8252295694688,1
4.927468315272061,167.2577716727529,1
5.399663418968077,234.40810824640565,1
5.277256717715732,167.22889244922052,1
5.636786674508617,155.44786990227612,1
5.393049580321788,156.0338017749883,1
5.078387457361098,179.45744156598718,1
5.415280277625867,171.59699627387513,1
5.65273117951175,177.75978750506798,1
5.030297926273943,187.40652447158652,1
5.643422594623224,175.36820830206966,1
5.259752391991899,169.9385248823004,1
5.496260059374274,185.05996154574598,1
4.9796954602033185,167.60085831510693,1
5.58888633560251,142.5330614045358,1
5.329567748503523,148.91287210489162,1
5.218240624255398,131.43620735918307,1
5.750111197922071,152.98208050278618,1
5.33877765507143,137.92742980291052,1
5.436388200881528,146.1145628841604,1
5.824031334355852,173.32257155216794,1
5.278977461482573,176.0181290243981,1
5.439285565748991,164.50254587251504,1
5.106268982964224,165.41339682922424,1
5.298552920620247,150.1641303472446,1
5.132600728355922,163.2088692894864,1
